time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000225728;12.8138;-3.7685;-8.0206;0.2914;0.6336;-0.1603
0000225739;12.8401;-3.9145;-7.9272;0.2975;0.6372;-0.1460
0000225747;12.6414;-4.0582;-7.8985;0.2938;0.6459;-0.1494
0000225801;11.9830;-4.8219;-7.4268;0.2810;0.8095;-0.0935
0000225809;11.9327;-4.8602;-7.2568;0.2839;0.8360;-0.0785
0000225820;11.9902;-4.8243;-7.0988;0.2633;0.8649;-0.0494
0000225828;12.1218;-4.8435;-6.9959;0.2529;0.8767;-0.0297
0000225839;12.4977;-4.7094;-6.7181;0.2262;0.8961;0.0136
0000225847;12.5863;-4.7573;-6.5481;0.2265;0.9065;0.0474
0000225855;12.7228;-4.6831;-6.5721;0.2240;0.9212;0.0827
0000225866;12.8090;-4.7740;-6.6702;0.2146;0.9256;0.1268
0000225874;13.0843;-4.6974;-6.6272;0.2216;0.9248;0.1491
0000225885;13.0891;-4.8100;-6.6894;0.1955;0.9410;0.1651
0000225893;13.3980;-4.8387;-6.5793;0.1708;0.9551;0.1835
0000225904;13.5392;-4.8698;-6.7660;0.1791;1.0027;0.1856
0000225912;13.8002;-4.6974;-6.4596;0.2006;1.0407;0.1761
0000225923;13.6781;-5.0302;-6.5098;0.2308;1.1133;0.1486
0000225931;14.0611;-4.7788;-6.4739;0.2427;1.1414;0.1519
